"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1867916870369837338","Sat Dec 14 12:57:40 +0000 2024","4","Simulasi/Ujicoba terus dilakukan oleh Badan Gizi Nasional untuk mengukur kesiapan baik teknis maupun non teknis. PEKNAS akan terus mendorong dn mendukung program Makan Bergizi Gratis demi pemberdayaan UMKM dn pengentasan kemiskinan. #PEKNAS #BadanGiziNasional https://t.co/YqQahbOhwY","1867916870369837338","https://pbs.twimg.com/ext_tw_video_thumb/1867916744867909632/pu/img/c9X3NbB2KJXtjVft.jpg","","in","","0","5","1","https://x.com/JehovaJireh__/status/1867916870369837338","1587686708929183744","JehovaJireh__"
"1867914651641811443","Sat Dec 14 12:48:51 +0000 2024","0","Halo #SobatBahari @BRPI_Sukamandi kembali melaksanakan kegiatan Makan Bergizi Gratis (MBG) dengan menu ikan untuk generasi emas. MBG ini diselenggarakan di SMKN 1 Tulungagung sebanyak 450 siswa. https://t.co/5IadSg2n6X #25TahunKKP #MBG","1867914651641811443","","","in","Patokbeusi, Subang, Indonesia","0","0","0","https://x.com/BRPI_Sukamandi/status/1867914651641811443","714726955833229314","BRPI_Sukamandi"
"1867914646486925534","Sat Dec 14 12:48:50 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/o8DTEaR9qM","1867914646486925534","https://pbs.twimg.com/media/GewqeI2a0AAqspQ.jpg","","in","","0","0","0","https://x.com/ariannaquiinn/status/1867914646486925534","1742843414901862400","ariannaquiinn"
"1867914637926334787","Sat Dec 14 12:48:48 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/rV5B79V86t","1867914637926334787","https://pbs.twimg.com/media/GewqdohbIAAtYXn.jpg","","in","","0","0","0","https://x.com/naufalerlanggaa/status/1867914637926334787","1742842318015868928","naufalerlanggaa"
"1867914629336506595","Sat Dec 14 12:48:46 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/onEqqFeBaF","1867914629336506595","https://pbs.twimg.com/media/GewqdI_asAEi2vQ.jpg","","in","","0","0","0","https://x.com/LauraAgnes35696/status/1867914629336506595","1742842280674000896","LauraAgnes35696"
"1867914620868149409","Sat Dec 14 12:48:44 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/iPNv2Qb4Gy","1867914620868149409","https://pbs.twimg.com/media/GewqcpwbsAA_9qX.jpg","","in","","0","0","0","https://x.com/alishaghannia/status/1867914620868149409","1742842025203126272","alishaghannia"
"1867914612362141741","Sat Dec 14 12:48:42 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/FzIRgI4gQ1","1867914612362141741","https://pbs.twimg.com/media/GewqcLAbQAAlZq4.jpg","","in","","0","0","0","https://x.com/briandaryonnoo/status/1867914612362141741","1742842352908304384","briandaryonnoo"
"1867914600672620619","Sat Dec 14 12:48:39 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/j6eifCUZhC","1867914600672620619","https://pbs.twimg.com/media/GewqbclaYAEYA_A.jpg","","in","","0","0","0","https://x.com/yolandaveriska/status/1867914600672620619","1742841970924617728","yolandaveriska"
"1867914591851974663","Sat Dec 14 12:48:37 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/fUWk51mIRF","1867914591851974663","https://pbs.twimg.com/media/Gewqa9EaEAEiY-f.jpg","","in","","0","0","0","https://x.com/nelyngraeni/status/1867914591851974663","1742401060986322945","nelyngraeni"
"1867914583358529994","Sat Dec 14 12:48:35 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/0c7MaseSZl","1867914583358529994","https://pbs.twimg.com/media/GewqaejbEAAZ29m.jpg","","in","","0","0","0","https://x.com/yessiamandaaa/status/1867914583358529994","1742841877894942720","yessiamandaaa"
"1867914575099887618","Sat Dec 14 12:48:33 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/Sf1tet8sJB","1867914575099887618","https://pbs.twimg.com/media/GewqZ-1aYAAn77T.jpg","","in","","0","0","0","https://x.com/AlfaraReno/status/1867914575099887618","1743536532886261760","AlfaraReno"
"1867914553545347111","Sat Dec 14 12:48:28 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/ldbpIEP09N","1867914553545347111","https://pbs.twimg.com/media/GewqYpnaAAAQCMB.jpg","","in","","0","0","0","https://x.com/DelaSonata_2/status/1867914553545347111","1737016483119771648","DelaSonata_2"
"1867914543932010994","Sat Dec 14 12:48:26 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/U4fiCp6KDA","1867914543932010994","https://pbs.twimg.com/media/GewqYMna8AAqA4i.jpg","","in","","0","0","0","https://x.com/alifhasfahan/status/1867914543932010994","1739952431377866752","alifhasfahan"
"1867914536172544292","Sat Dec 14 12:48:24 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/n1xqf7lnUM","1867914536172544292","https://pbs.twimg.com/media/GewqXu3aIAAj9BD.jpg","","in","","0","0","0","https://x.com/imashabiraa/status/1867914536172544292","1733042360093925376","imashabiraa"
"1867914527934980209","Sat Dec 14 12:48:22 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/ayE5aeRDu1","1867914527934980209","https://pbs.twimg.com/media/GewqXPKbcAA3vVZ.jpg","","in","","0","0","0","https://x.com/PutrianaSh78465/status/1867914527934980209","1733772114459811840","PutrianaSh78465"
"1867914512680313190","Sat Dec 14 12:48:18 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/B0iHQ9zvSh","1867914512680313190","https://pbs.twimg.com/media/GewqWXSa8AAqpPw.jpg","","in","","0","0","0","https://x.com/fajar_jln/status/1867914512680313190","1723527609475325952","fajar_jln"
"1867914502848827741","Sat Dec 14 12:48:16 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/eOGaI3Fqnc","1867914502848827741","https://pbs.twimg.com/media/GewqVybaEAEp6yg.jpg","","in","","0","0","0","https://x.com/elliehannah87/status/1867914502848827741","1722154148412751872","elliehannah87"
"1867914494598676983","Sat Dec 14 12:48:14 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/LzVTTZvNW1","1867914494598676983","https://pbs.twimg.com/media/GewqVQOa0AEm4mH.jpg","","in","","0","0","0","https://x.com/arsyilanadine/status/1867914494598676983","1724292741042225152","arsyilanadine"
"1867914485106872825","Sat Dec 14 12:48:12 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/jRNLoEKhrr","1867914485106872825","https://pbs.twimg.com/media/GewqUulbwAEnLt4.jpg","","in","","0","0","0","https://x.com/lolicamallia/status/1867914485106872825","1722152363769954304","lolicamallia"
"1867914476609249517","Sat Dec 14 12:48:10 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/d0t06slSDB","1867914476609249517","https://pbs.twimg.com/media/GewqUPabgAAdifJ.jpg","","in","","0","0","0","https://x.com/carlinaaldina/status/1867914476609249517","1724281309236011008","carlinaaldina"
"1867914467977384396","Sat Dec 14 12:48:07 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/GKgfixF5Wl","1867914467977384396","https://pbs.twimg.com/media/GewqTvyaIAAWgXY.jpg","","in","","0","0","0","https://x.com/jameswilliamm98/status/1867914467977384396","1723386504150646784","jameswilliamm98"
"1867914455864209629","Sat Dec 14 12:48:05 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/isiR8YhN3V","1867914455864209629","https://pbs.twimg.com/media/GewqTDcbYAAXV5J.jpg","","in","","0","0","0","https://x.com/kanetatasyaa/status/1867914455864209629","1720325197411274752","kanetatasyaa"
"1867914447077138819","Sat Dec 14 12:48:03 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/sIXZ0FV4hN","1867914447077138819","https://pbs.twimg.com/media/GewqShAbgAAP9NX.jpg","","in","","0","0","0","https://x.com/edhotanjung44/status/1867914447077138819","1720353841475211264","edhotanjung44"
"1867914438273335396","Sat Dec 14 12:48:00 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/YJwYhTNFZA","1867914438273335396","https://pbs.twimg.com/media/GewqSCda8AAqLqs.jpg","","in","","0","0","0","https://x.com/AisaLarasa8/status/1867914438273335396","1720404325401493504","AisaLarasa8"
"1867914430329348486","Sat Dec 14 12:47:59 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/jDFlBhdki6","1867914430329348486","https://pbs.twimg.com/media/GewqRjEa0AAY-ge.jpg","","in","","0","0","0","https://x.com/evelynaveryy/status/1867914430329348486","1720476454939738112","evelynaveryy"
"1867914416026787880","Sat Dec 14 12:47:55 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/jD7GFqbPFA","1867914416026787880","https://pbs.twimg.com/media/GewqQvCaMAA-2JG.jpg","","in","Madiun","0","0","0","https://x.com/NandaaPtraa2/status/1867914416026787880","1719720837207691264","NandaaPtraa2"
"1867914407965347878","Sat Dec 14 12:47:53 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/OvRkIjVgtk","1867914407965347878","https://pbs.twimg.com/media/GewqQQEbwAAVqwm.jpg","","in","Jakarta","0","0","0","https://x.com/RizkaAnjan56/status/1867914407965347878","1719370653596545024","RizkaAnjan56"
"1867914398465188103","Sat Dec 14 12:47:51 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/iNlVWCmitR","1867914398465188103","https://pbs.twimg.com/media/GewqPthbEAAZvK5.jpg","","in","Semarang","0","0","0","https://x.com/AkbarMaula31847/status/1867914398465188103","1719718140693909504","AkbarMaula31847"
"1867914381914435642","Sat Dec 14 12:47:47 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/1KVf7FsjrO","1867914381914435642","https://pbs.twimg.com/media/GewqOwUawAA9F9u.jpg","","in","Makassar","0","0","0","https://x.com/PutriAmaliaa42/status/1867914381914435642","1719360648331808768","PutriAmaliaa42"
"1867914373706219991","Sat Dec 14 12:47:45 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/uK7Agsqs5U","1867914373706219991","https://pbs.twimg.com/media/GewqORTa8AEWXPV.jpg","","in","","0","0","0","https://x.com/riniamaliaa8/status/1867914373706219991","1719630208121356288","riniamaliaa8"
"1867914358770315325","Sat Dec 14 12:47:41 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/zed43bIklM","1867914358770315325","https://pbs.twimg.com/media/GewqNZebEAAUNYb.jpg","","in","","0","0","0","https://x.com/arsmegaa_/status/1867914358770315325","1717730652458741760","arsmegaa_"
"1867914348846547242","Sat Dec 14 12:47:39 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/YMGG5lFYJC","1867914348846547242","https://pbs.twimg.com/media/GewqM0Ob0AAt84o.jpg","","in","","0","0","0","https://x.com/siskakaniyaa/status/1867914348846547242","1717561027423076352","siskakaniyaa"
"1867914340604797356","Sat Dec 14 12:47:37 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/HCKAZgQDZb","1867914340604797356","https://pbs.twimg.com/media/GewqMWdaoAAtxkI.jpg","","in","","0","0","0","https://x.com/nindaavani/status/1867914340604797356","1713735478875508736","nindaavani"
"1867914332614664599","Sat Dec 14 12:47:35 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/Y1FlhpZMVV","1867914332614664599","https://pbs.twimg.com/media/GewqL3cbAAA-9jo.jpg","","in","","0","0","0","https://x.com/diahsptiana/status/1867914332614664599","1713739112736546816","diahsptiana"
"1867914324112798187","Sat Dec 14 12:47:33 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/gxyurte00P","1867914324112798187","https://pbs.twimg.com/media/GewqLXkbQAAegBG.jpg","","in","","0","0","0","https://x.com/CSandani8/status/1867914324112798187","1717839490683990016","CSandani8"
"1867914315275342015","Sat Dec 14 12:47:31 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/CoWaeW8G5R","1867914315275342015","https://pbs.twimg.com/media/GewqKysaUAA5bgg.jpg","","in","","0","0","0","https://x.com/lilydviani/status/1867914315275342015","1713737332539731968","lilydviani"
"1867914298909171851","Sat Dec 14 12:47:27 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/eXN7lyRXfF","1867914298909171851","https://pbs.twimg.com/media/GewqJ6pbEAAPCAg.jpg","","in","","0","0","0","https://x.com/azhar11_naufal/status/1867914298909171851","1715927543902302208","azhar11_naufal"
"1867914290835136665","Sat Dec 14 12:47:25 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/gjeOHpNX4G","1867914290835136665","https://pbs.twimg.com/media/GewqJd2bAAA3PnQ.jpg","","in","Semarang","0","0","0","https://x.com/KWijayaz82/status/1867914290835136665","1713915906353750016","KWijayaz82"
"1867914283054674232","Sat Dec 14 12:47:23 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/gA55cwwYGa","1867914283054674232","https://pbs.twimg.com/media/GewqJApaAAA6ymI.jpg","","in","Madiun","0","0","0","https://x.com/wulan_tani19/status/1867914283054674232","1714631941566193664","wulan_tani19"
"1867914275483959687","Sat Dec 14 12:47:22 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/zlPVIWwOJ6","1867914275483959687","https://pbs.twimg.com/media/GewqIkYaMAAOgjo.jpg","","in","","0","0","0","https://x.com/SofianMaulana_6/status/1867914275483959687","1711066535312470016","SofianMaulana_6"
"1867914267556782323","Sat Dec 14 12:47:20 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/7CO8YkPaye","1867914267556782323","https://pbs.twimg.com/media/GewqIHZbcAAA6Dp.jpg","","in","Bekasi","0","0","0","https://x.com/RaisaAndin9/status/1867914267556782323","1713935237464621056","RaisaAndin9"
"1867914258169905190","Sat Dec 14 12:47:17 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/zoy8H3LWfT","1867914258169905190","https://pbs.twimg.com/media/GewqHhJb0AA8zsw.jpg","","in","","0","0","0","https://x.com/RosaMawar99/status/1867914258169905190","1711363576982896640","RosaMawar99"
"1867914249596797392","Sat Dec 14 12:47:15 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/LIEL4dZDl4","1867914249596797392","https://pbs.twimg.com/media/GewqHEDaUAA2aRj.jpg","","in","","0","0","0","https://x.com/AqilaAnand2/status/1867914249596797392","1712077757084254208","AqilaAnand2"
"1867914233490641303","Sat Dec 14 12:47:12 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/kwqC7amQc6","1867914233490641303","https://pbs.twimg.com/media/GewqGHiakAE1hQh.jpg","","in","","0","0","0","https://x.com/diky_cahyo12/status/1867914233490641303","1710888940788723712","diky_cahyo12"
"1867914225592721881","Sat Dec 14 12:47:10 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/uv1Xvcov27","1867914225592721881","https://pbs.twimg.com/media/GewqFq_a8AAWR_f.jpg","","in","","0","0","0","https://x.com/AdindaKirana0/status/1867914225592721881","1711182352054153216","AdindaKirana0"
"1867914209671172205","Sat Dec 14 12:47:06 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/ess491D4My","1867914209671172205","https://pbs.twimg.com/media/GewqEubbIAAn6UZ.jpg","","in","Semarang","0","0","0","https://x.com/kamila93890/status/1867914209671172205","1710961537257717760","kamila93890"
"1867914198262636826","Sat Dec 14 12:47:03 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/pVswEWKsfs","1867914198262636826","https://pbs.twimg.com/media/GewqEFMbQAA2XCv.jpg","","in","","0","0","0","https://x.com/agnipermtsr/status/1867914198262636826","1701474973100195840","agnipermtsr"
"1867914190687703245","Sat Dec 14 12:47:01 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/9zEaByuHfI","1867914190687703245","https://pbs.twimg.com/media/GewqDo3b0AERXh0.jpg","","in","","0","0","0","https://x.com/IntanAyuPu1/status/1867914190687703245","1711056371389743104","IntanAyuPu1"
"1867914183075139929","Sat Dec 14 12:47:00 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/TdQXiqItaS","1867914183075139929","https://pbs.twimg.com/media/GewqDKvboAAxuFq.jpg","","in","","0","0","0","https://x.com/nisahayatunn/status/1867914183075139929","1701105322692362241","nisahayatunn"
"1867914175022080364","Sat Dec 14 12:46:58 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/CTzn6rRTaG","1867914175022080364","https://pbs.twimg.com/media/GewqCsybQAADbEj.jpg","","in","","0","0","0","https://x.com/indaah1trw_/status/1867914175022080364","1698872447985152000","indaah1trw_"
"1867914166830497881","Sat Dec 14 12:46:56 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/hX0jKAxRN9","1867914166830497881","https://pbs.twimg.com/media/GewqCO-bQAAKnRn.jpg","","in","","0","0","0","https://x.com/fitriey01_/status/1867914166830497881","1700370908769337344","fitriey01_"
"1867914155166208088","Sat Dec 14 12:46:53 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/CpDOWXYZFM","1867914155166208088","https://pbs.twimg.com/media/GewqBizaUAAeLp9.jpg","","in","","0","0","0","https://x.com/rahma_rianyy/status/1867914155166208088","1698674169196711936","rahma_rianyy"
"1867914147146703256","Sat Dec 14 12:46:51 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/nWbz8fYDZH","1867914147146703256","https://pbs.twimg.com/media/GewqBGSawAAgWvC.jpg","","in","","0","0","0","https://x.com/WikeAudy123/status/1867914147146703256","1701762805945585664","WikeAudy123"
"1867914139571769790","Sat Dec 14 12:46:49 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/tfCtSnY3T5","1867914139571769790","https://pbs.twimg.com/media/GewqApRaQAA1Iz3.jpg","","in","","0","0","0","https://x.com/tiara_safi61723/status/1867914139571769790","1698623158855892992","tiara_safi61723"
"1867914131741008371","Sat Dec 14 12:46:47 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/4EWDoun8at","1867914131741008371","https://pbs.twimg.com/media/GewqALVasAAjIJH.jpg","","in","","0","0","0","https://x.com/MeshaNaura1/status/1867914131741008371","1691289973180571649","MeshaNaura1"
"1867914123218219013","Sat Dec 14 12:46:45 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/jCXlMZUpob","1867914123218219013","https://pbs.twimg.com/media/Gewp_qybMAAAdYp.jpg","","in","","0","0","0","https://x.com/zhrannita/status/1867914123218219013","1689855405726588928","zhrannita"
"1867914112732406056","Sat Dec 14 12:46:43 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/s3wkaZLpUy","1867914112732406056","https://pbs.twimg.com/media/Gewp_FEb0AAC0Au.jpg","","in","","0","0","0","https://x.com/hakimwahyud/status/1867914112732406056","1689485498413469696","hakimwahyud"
"1867914104868061518","Sat Dec 14 12:46:41 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/lRTjrLgxHJ","1867914104868061518","https://pbs.twimg.com/media/Gewp-nKbgAECMY1.jpg","","in","","0","0","0","https://x.com/CelaVidikusuma/status/1867914104868061518","1780041505933320192","CelaVidikusuma"
"1867914087302394258","Sat Dec 14 12:46:37 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/sOWnG7zjpk","1867914087302394258","https://pbs.twimg.com/media/Gewp9loaoAAeDee.jpg","","in","","0","0","0","https://x.com/DerifaTirani/status/1867914087302394258","1780016677062856704","DerifaTirani"
"1867914079094145226","Sat Dec 14 12:46:35 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/4MqWgI1uc4","1867914079094145226","https://pbs.twimg.com/media/Gewp9JgaYAAim6g.jpg","","in","","0","0","0","https://x.com/HaniyaHanin/status/1867914079094145226","1780041560417239040","HaniyaHanin"
"1867914062157500693","Sat Dec 14 12:46:31 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/RFJo0b5iWM","1867914062157500693","https://pbs.twimg.com/media/Gewp8JYagAAdlmC.jpg","","in","","0","0","0","https://x.com/MeriAstuti_/status/1867914062157500693","1780009481310797824","MeriAstuti_"
"1867914050484748657","Sat Dec 14 12:46:28 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/Wm5CTty0Sc","1867914050484748657","https://pbs.twimg.com/media/Gewp7dzakAAU5D3.jpg","","in","","0","0","0","https://x.com/DerliAnahda/status/1867914050484748657","1779742250010058752","DerliAnahda"
"1867914042834395344","Sat Dec 14 12:46:26 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/VlKRb1smCY","1867914042834395344","https://pbs.twimg.com/media/Gewp7BvaUAA1CEg.jpg","","in","Bandung","0","0","0","https://x.com/ZolaNata4/status/1867914042834395344","1779466831817998336","ZolaNata4"
"1867914035049693189","Sat Dec 14 12:46:24 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/V5BIiJTbsZ","1867914035049693189","https://pbs.twimg.com/media/Gewp6h5bEAApF7t.jpg","","in","","0","0","0","https://x.com/aRYapurnm/status/1867914035049693189","1779000074011627520","aRYapurnm"
"1867914026514329677","Sat Dec 14 12:46:22 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/1uleJerIB5","1867914026514329677","https://pbs.twimg.com/media/Gewp6ESa8AAkc4q.jpg","","in","","0","0","0","https://x.com/RenayaAsri/status/1867914026514329677","1780009435777359872","RenayaAsri"
"1867914018595418465","Sat Dec 14 12:46:20 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/HtViUxps5U","1867914018595418465","https://pbs.twimg.com/media/Gewp5lta8AABkRq.jpg","","in","Bogor","0","0","0","https://x.com/Adenasasikiran/status/1867914018595418465","1778722021809221633","Adenasasikiran"
"1867914006696173873","Sat Dec 14 12:46:18 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/y90rOy5gdh","1867914006696173873","https://pbs.twimg.com/media/Gewp443bMAAAbMp.jpg","","in","Yogyakarta","0","0","0","https://x.com/Tyasseilasukma/status/1867914006696173873","1778084279035256832","Tyasseilasukma"
"1867913998332801269","Sat Dec 14 12:46:16 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/ieErLKYcPh","1867913998332801269","https://pbs.twimg.com/media/Gewp4cOb0AAJKvl.jpg","","in","Bandung","0","0","0","https://x.com/Shennatanisa/status/1867913998332801269","1778083353729904640","Shennatanisa"
"1867913990556504494","Sat Dec 14 12:46:14 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/VzafNcbNFS","1867913990556504494","https://pbs.twimg.com/media/Gewp3_NbYAA6ekU.jpg","","in","Purwarejo","0","0","0","https://x.com/Yuvikazemira/status/1867913990556504494","1778080490089791488","Yuvikazemira"
"1867913982906110285","Sat Dec 14 12:46:12 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/Np6hoZSNGn","1867913982906110285","https://pbs.twimg.com/media/Gewp3inasAAxTjc.jpg","","in","Depok","0","0","0","https://x.com/Afindaardyaptr/status/1867913982906110285","1776171619129712640","Afindaardyaptr"
"1867913975012467122","Sat Dec 14 12:46:10 +0000 2024","0","DUKUNG PROGRAM MAKAN SIANG BERGIZI GRATIS https://t.co/s3w1wNiC1Y","1867913975012467122","https://pbs.twimg.com/media/Gewp3ALbEAA4hb5.jpg","","in","Kuningan","0","0","0","https://x.com/Nivarimatania/status/1867913975012467122","1776167120176545792","Nivarimatania"
"1867247538686108079","Sat Dec 14 12:42:22 +0000 2024","0","@adekoedin3 @DoankWarto Jogetin ajah lah enakan beras sekarung 5kg buat 5 tahun kl 10 rebu ya worth it lah utk sekali makan pakai tempe or tahu oke gak bergizi ya mo gimana lg blm kl ada yg keracunan ich amit2 ach. Ya Allah ampuni kami ya Allah.","1867913019021520910","","adekoedin3","in","","0","0","0","https://x.com/lukita_tian/status/1867913019021520910","1111370467204435969","lukita_tian"
"1867910775291203948","Sat Dec 14 12:33:27 +0000 2024","0","12 ribu dapat sepasang gitu murah yah buat selingan menu makan bergizi gratis bisa nih...","1867910775291203948","","","in","Indonesia","0","0","0","https://x.com/ZoneVenomWar/status/1867910775291203948","398798880","ZoneVenomWar"
"1867910445761466448","Sat Dec 14 12:32:09 +0000 2024","0","Banyak Dampak Positif Program Makan Bergizi Gratis Harus Terus Berlanjut #MedcomAd https://t.co/6maazTqXKa","1867910445761466448","","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/medcom_id/status/1867910445761466448","902837643024539651","medcom_id"
"1867908819743101269","Sat Dec 14 12:25:41 +0000 2024","7","Simulasi/Ujicoba terus dilakukan oleh Badan Gizi Nasional untuk mengukur kesiapan baik teknis maupun non teknis. PEKNAS akan terus mendorong dn mendukung program Makan Bergizi Gratis demi pemberdayaan UMKM dn pengentasan kemiskinan. #PEKNAS #BadanGiziNasional https://t.co/QjItwGCnOd","1867908819743101269","https://pbs.twimg.com/ext_tw_video_thumb/1867908780664754176/pu/img/W7agtgzbGjwtGjTf.jpg","","in","","0","5","1","https://x.com/RadjaRasta_/status/1867908819743101269","935662615077855232","RadjaRasta_"
"1867460631953289523","Sat Dec 14 12:15:24 +0000 2024","0","@kunaji97278 @zy_zy_lestary Nek kampung mu gundul mu. Ini nama programnya makan bergizi dengan dampak penurunan angka gizi buruk artinya bukan sembarangan kasih makan. Jadi buzzer boleh dongo jangan","1867906233275167124","","kunaji97278","in","","0","0","0","https://x.com/73eb553d74864d6/status/1867906233275167124","4713329652","73eb553d74864d6"
